-15.2692	0
-15.2692	0
-15.2692	0
-15.2692	0
-15.2692	0
-15.2692	0
-15.2692	0
-15.2692	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-15.2692	0
-15.2692	0
-15.2692	0
-15.2692	0
-15.2692	0
-15.2692	0
-15.2692	0
-15.2692	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-7.97916	0
-7.97916	0
-13.3673	0
-6.73832	0.000160911
-6.73832	-0.000160911
-6.738	0.000160708
-6.738	-0.000160708
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-6.66096	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-7.97916	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-6.94616	0
-13.5753	0
-6.94616	0
-6.94616	0
-6.94616	7.57E-08
-6.94616	-7.57E-08
-6.94616	9.47E-08
-6.94616	-9.47E-08
-6.94616	1.20E-07
-6.94616	-1.20E-07
-6.94616	0
-6.94616	0
-14.6083	0
-21.8983	0
-13.2901	0
-13.1313	0
-6.57186	0
-6.57189	1.45E-05
-6.57189	-1.45E-05
-6.57188	0
-6.57188	0
-6.57188	0
-6.57188	0
-6.57188	1.07E-07
-6.57188	-1.07E-07
-6.57188	0
-6.57188	0
-6.57188	0
-6.57188	0
-6.57188	0
-6.57188	0
-6.57188	0
-6.57188	0
-6.57188	0
-6.57188	0
-6.57188	9.79E-08
-6.57188	-9.79E-08
-6.57188	1.58E-07
-6.57188	-1.58E-07
-6.57188	3.25E-08
-6.57188	-3.25E-08
-6.57188	1.13E-07
-6.57188	-1.13E-07
-6.57188	8.87E-08
-6.57188	-8.87E-08
-6.57188	1.29E-07
-6.57188	-1.29E-07
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-6.66838	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-15.1994	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-7.90938	0
-7.90938	0
-13.2278	0
-6.66838	0
-6.66838	0
-6.66838	7.90E-08
-6.66838	-7.90E-08
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-6.59118	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-7.90938	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-6.87638	0
-13.4358	0
-6.87644	5.95E-05
-6.87644	-5.95E-05
-6.87632	5.74E-05
-6.87632	-5.74E-05
-6.87638	1.03E-07
-6.87638	-1.03E-07
-6.87638	1.27E-07
-6.87638	-1.27E-07
-6.87638	5.27E-08
-6.87638	-5.27E-08
-14.4688	0
-21.7588	0
-13.1506	0
-13.0615	0
-6.537	1.80E-05
-6.537	-1.80E-05
-6.53697	0
-6.53699	0
-6.53699	0
-6.53699	5.26E-09
-6.53699	-5.26E-09
-6.53699	7.43E-08
-6.53699	-7.43E-08
-6.53699	0
-6.53699	0
-6.53699	2.92E-08
-6.53699	-2.92E-08
-6.53699	0
-6.53699	0
-6.53699	0
-6.53699	0
-6.53699	0
-6.53699	0
-6.53699	7.98E-08
-6.53699	-7.98E-08
-6.53699	0
-6.53699	0
-6.53699	1.05E-07
-6.53699	-1.05E-07
-6.53699	0
-6.53699	0
-6.53699	0
-6.53699	0
-6.53699	2.62E-08
-6.53699	-2.62E-08
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-15.1645	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-7.87449	0
-7.87449	0
-13.158	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.63349	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-6.55629	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-7.87449	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-6.84149	0
-13.366	0
-6.84157	0
-6.84149	7.43E-05
-6.84149	-7.43E-05
-6.84142	0
-6.84149	0
-6.84149	0
-6.84149	1.25E-07
-6.84149	-1.25E-07
-6.84149	0
-6.84149	0
-14.399	0
-21.689	0
-13.0808	0
-12.9917	0
-6.50208	0
-6.50211	1.36E-05
-6.50211	-1.36E-05
-6.5021	9.02E-08
-6.5021	-9.02E-08
-6.5021	3.71E-08
-6.5021	-3.71E-08
-6.5021	4.72E-08
-6.5021	-4.72E-08
-6.5021	0
-6.5021	0
-6.5021	0
-6.5021	0
-6.5021	0
-6.5021	0
-6.5021	0
-6.5021	0
-6.5021	9.35E-08
-6.5021	-9.35E-08
-6.5021	1.34E-07
-6.5021	-1.34E-07
-6.5021	9.80E-08
-6.5021	-9.80E-08
-6.5021	8.96E-08
-6.5021	-8.96E-08
-6.5021	0
-6.5021	0
-6.5021	2.46E-08
-6.5021	-2.46E-08
-6.5021	1.11E-07
-6.5021	-1.11E-07
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-6.5986	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-15.1296	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-7.8396	0
-7.8396	0
-13.0882	0
-6.5986	0
-6.5986	0
-6.5986	9.02E-08
-6.5986	-9.02E-08
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-6.5214	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-7.8396	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-13.2962	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	0
-6.8066	3.70E-08
-6.8066	-3.70E-08
-6.8066	9.03E-08
-6.8066	-9.03E-08
-6.8066	1.30E-07
-6.8066	-1.30E-07
-14.3292	0
-21.6192	0
-13.011	0
-12.9219	0
-6.4672	1.54E-05
-6.4672	-1.54E-05
-6.46723	0
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	5.69E-08
-6.46721	-5.69E-08
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	0
-6.46721	6.59E-08
-6.46721	-6.59E-08
-6.46721	7.51E-08
-6.46721	-7.51E-08
-6.46721	0
-6.46721	0
-6.46721	7.02E-08
-6.46721	-7.02E-08
-6.46721	1.16E-07
-6.46721	-1.16E-07
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-6.56371	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-15.0947	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-7.80471	0
-7.80471	0
-13.0184	0
-6.56371	0
-6.56371	0
-6.56371	1.10E-07
-6.56371	-1.10E-07
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-6.48651	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-7.80471	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-13.2264	0
-6.77157	0.000137613
-6.77157	-0.000137613
-6.77185	0.000137327
-6.77185	-0.000137327
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	0
-6.77171	3.66E-08
-6.77171	-3.66E-08
-14.2594	0
-21.5494	0
-12.9412	0
-12.8521	0
-6.43238	0
-6.43229	5.42E-05
-6.43229	-5.42E-05
-6.43232	0
-6.43232	0
-6.43232	0
-6.43232	0
-6.43232	3.54E-08
-6.43232	-3.54E-08
-6.43232	7.40E-08
-6.43232	-7.40E-08
-6.43232	0
-6.43232	0
-6.43232	0
-6.43232	0
-6.43232	6.78E-08
-6.43232	-6.78E-08
-6.43232	8.81E-08
-6.43232	-8.81E-08
-6.43232	0
-6.43232	0
-6.43232	0
-6.43232	0
-6.43232	1.55E-07
-6.43232	-1.55E-07
-6.43232	7.71E-08
-6.43232	-7.71E-08
-6.43232	0
-6.43232	0
-6.43232	0
-6.43232	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-6.52882	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-15.0598	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-7.76982	0
-7.76982	0
-12.9486	0
-6.52882	4.37E-08
-6.52882	-4.37E-08
-6.52882	4.46E-08
-6.52882	-4.46E-08
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-6.45162	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-7.76982	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-6.73682	0
-13.1566	0
-6.73682	0
-6.73682	0
-6.73682	4.88E-08
-6.73682	-4.88E-08
-6.73682	8.66E-08
-6.73682	-8.66E-08
-6.73682	7.88E-08
-6.73682	-7.88E-08
-6.73682	9.29E-08
-6.73682	-9.29E-08
-14.1896	0
-21.4796	0
-12.8714	0
0	0
