-23.4588	0
-23.4588	0
-23.4588	3.02E-07
-23.4588	-3.02E-07
-23.4588	0
-23.4588	0
-23.4588	0
-23.4588	0
-23.4588	0
-23.4588	0
-23.4588	4.09E-07
-23.4588	-4.09E-07
-23.4588	4.21E-07
-23.4588	-4.21E-07
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-23.5553	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-32.0863	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-24.7963	0
-24.7963	0
-47.0016	0
-23.5558	0.000494628
-23.5558	-0.000494628
-23.5548	0.000494092
-23.5548	-0.000494092
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-23.4781	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-24.7963	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-23.7633	0
-47.2096	0
-23.7639	0.000579523
-23.7639	-0.000579523
-23.7627	0.000577753
-23.7627	-0.000577753
-23.7633	3.88E-07
-23.7633	-3.88E-07
-23.7633	0
-23.7633	0
-23.7633	2.98E-07
-23.7633	-2.98E-07
-48.2426	0
-55.5326	0
-46.9244	0
-43.9743	0
-21.9933	0
-21.9934	5.78E-05
-21.9934	-5.78E-05
-21.9934	2.66E-07
-21.9934	-2.66E-07
-21.9934	2.93E-07
-21.9934	-2.93E-07
-21.9934	0
-21.9934	0
-21.9934	4.15E-07
-21.9934	-4.15E-07
-21.9934	0
-21.9934	0
-21.9934	1.82E-07
-21.9934	-1.82E-07
-21.9934	1.02E-07
-21.9934	-1.02E-07
-21.9934	2.04E-07
-21.9934	-2.04E-07
-21.9934	3.75E-07
-21.9934	-3.75E-07
-21.9934	3.73E-07
-21.9934	-3.73E-07
-21.9934	1.09E-07
-21.9934	-1.09E-07
-21.9934	4.43E-07
-21.9934	-4.43E-07
-21.9934	0
-21.9934	0
-21.9934	5.22E-07
-21.9934	-5.22E-07
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-22.0899	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-30.6209	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-23.3309	0
-23.3309	0
-44.0708	0
-22.0899	7.21E-08
-22.0899	-7.21E-08
-22.0899	2.65E-07
-22.0899	-2.65E-07
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-22.0127	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-23.3309	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-44.2788	0
-22.2981	0
-22.2979	0.000185765
-22.2979	-0.000185765
-22.2977	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	0
-22.2979	4.32E-07
-22.2979	-4.32E-07
-45.3118	0
-52.6018	0
-43.9936	0
-42.9276	0
-21.4701	8.47E-05
-21.4701	-8.47E-05
-21.47	0
-21.47	3.19E-07
-21.47	-3.19E-07
-21.47	0
-21.47	0
-21.47	3.52E-07
-21.47	-3.52E-07
-21.47	3.03E-07
-21.47	-3.03E-07
-21.47	4.15E-07
-21.47	-4.15E-07
-21.47	1.99E-07
-21.47	-1.99E-07
-21.47	0
-21.47	0
-21.47	0
-21.47	0
-21.47	1.19E-07
-21.47	-1.19E-07
-21.47	0
-21.47	0
-21.47	1.91E-07
-21.47	-1.91E-07
-21.47	0
-21.47	0
-21.47	0
-21.47	0
-21.47	3.11E-07
-21.47	-3.11E-07
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-21.5665	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-30.0975	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-22.8075	0
-22.8075	0
-43.0241	0
-21.5665	8.12E-08
-21.5665	-8.12E-08
-21.5665	1.93E-07
-21.5665	-1.93E-07
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-21.4893	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-22.8075	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-21.7745	0
-43.2321	0
-21.7741	0.000408325
-21.7741	-0.000408325
-21.775	0.000407818
-21.775	-0.000407818
-21.7745	1.84E-07
-21.7745	-1.84E-07
-21.7745	1.86E-07
-21.7745	-1.86E-07
-21.7745	0
-21.7745	0
-44.2651	0
-51.5551	0
-42.9469	0
-40.8342	0
-20.4234	7.86E-05
-20.4234	-7.86E-05
-20.4232	0
-20.4233	0
-20.4233	0
-20.4233	0
-20.4233	0
-20.4233	2.77E-07
-20.4233	-2.77E-07
-20.4233	0
-20.4233	0
-20.4233	0
-20.4233	0
-20.4233	2.54E-07
-20.4233	-2.54E-07
-20.4233	1.42E-07
-20.4233	-1.42E-07
-20.4233	0
-20.4233	0
-20.4233	2.65E-07
-20.4233	-2.65E-07
-20.4233	0
-20.4233	0
-20.4233	1.91E-07
-20.4233	-1.91E-07
-20.4233	1.74E-07
-20.4233	-1.74E-07
-20.4233	2.97E-07
-20.4233	-2.97E-07
-20.4233	1.42E-07
-20.4233	-1.42E-07
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-20.5198	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-29.0508	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-21.7608	0
-21.7608	0
-40.9307	0
-20.5202	0.000369415
-20.5202	-0.000369415
-20.5195	0.000369052
-20.5195	-0.000369052
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-20.4426	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-21.7608	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-20.7278	0
-41.1387	0
-20.7281	0
-20.7278	0.000253378
-20.7278	-0.000253378
-20.7276	0
-20.7278	3.06E-07
-20.7278	-3.06E-07
-20.7278	0
-20.7278	0
-20.7278	3.57E-07
-20.7278	-3.57E-07
-42.1717	0
-49.4617	0
-40.8535	0
-40.4155	0
-20.214	7.26E-05
-20.214	-7.26E-05
-20.2141	0
-20.214	0
-20.214	0
-20.214	0
-20.214	0
-20.214	2.37E-07
-20.214	-2.37E-07
-20.214	1.57E-07
-20.214	-1.57E-07
-20.214	0
-20.214	0
-20.214	1.71E-07
-20.214	-1.71E-07
-20.214	0
-20.214	0
-20.214	0
-20.214	0
-20.214	1.90E-07
-20.214	-1.90E-07
-20.214	0
-20.214	0
-20.214	0
-20.214	0
-20.214	2.32E-07
-20.214	-2.32E-07
-20.214	6.62E-08
-20.214	-6.62E-08
-20.214	0
-20.214	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-20.3105	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-28.8415	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-21.5515	0
-21.5515	0
-40.512	0
-20.3109	0.00044965
-20.3109	-0.00044965
-20.31	0.000449144
-20.31	-0.000449144
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-20.2333	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-21.5515	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-20.5185	0
-40.72	0
-20.5185	0
-20.5185	0
-20.5185	2.85E-07
-20.5185	-2.85E-07
-20.5185	0
-20.5185	0
-20.5185	1.08E-07
-20.5185	-1.08E-07
-20.5185	5.25E-07
-20.5185	-5.25E-07
-41.753	0
-49.043	0
-40.4348	0
-39.7875	0
-19.9	5.37E-05
-19.9	-5.37E-05
-19.8999	0
-19.9	0
-19.9	0
-19.9	0
-19.9	0
-19.9	0
-19.9	0
-19.9	3.02E-07
-19.9	-3.02E-07
-19.9	8.44E-08
-19.9	-8.44E-08
-19.9	0
-19.9	0
-19.9	0
-19.9	0
-19.9	0
-19.9	0
-19.9	0
-19.9	0
-19.9	1.18E-07
-19.9	-1.18E-07
-19.9	2.73E-07
-19.9	-2.73E-07
-19.9	0
-19.9	0
-19.9	1.25E-07
-19.9	-1.25E-07
-19.9	0
-19.9	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-19.9965	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-21.2375	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
-28.5275	0
